file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,of,"com.google.common.collect.ImmutableMap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",199,209,"/**
* Creates an immutable map with seven entries.
* @param k1 key for the first entry
* @param v1 value for the first entry
* @param k2 key for the second entry
* @param v2 value for the second entry
* @param k3 key for the third entry
* @param v3 value for the third entry
* @param k4 key for the fourth entry
* @param v4 value for the fourth entry
* @param k5 key for the fifth entry
* @param v5 value for the fifth entry
* @param k6 key for the sixth entry
* @param v6 value for the sixth entry
* @param k7 key for the seventh entry
* @param v7 value for the seventh entry
* @return ImmutableMap containing the specified entries
*/","* Returns an immutable map containing the given entries, in order.
   *
   * @throws IllegalArgumentException if duplicate keys are provided
   * @since 31.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,of,"com.google.common.collect.ImmutableMap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",217,243,"/**
* Creates an immutable map from up to 8 key-value pairs.
* @param k1,k2,...,k8 keys of the map
* @param v1,v2,...,v8 values corresponding to each key
* @return ImmutableMap containing specified entries
*/","* Returns an immutable map containing the given entries, in order.
   *
   * @throws IllegalArgumentException if duplicate keys are provided
   * @since 31.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,of,"com.google.common.collect.ImmutableMap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",251,280,"/**
* Creates an immutable map with nine key-value pairs.
* @param k1,k2,...,k9 keys for the map entries
* @param v1,v2,...,v9 values corresponding to each key
* @return ImmutableMap containing the specified entries
*/","* Returns an immutable map containing the given entries, in order.
   *
   * @throws IllegalArgumentException if duplicate keys are provided
   * @since 31.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,of,"com.google.common.collect.ImmutableMap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",288,320,"/**
* Creates an ImmutableMap from up to 10 key-value pairs.
* @param k1...k10 keys for the map entries
* @param v1...v10 values for the map entries
* @return ImmutableMap containing specified key-value pairs
*/","* Returns an immutable map containing the given entries, in order.
   *
   * @throws IllegalArgumentException if duplicate keys are provided
   * @since 31.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMapEntry.java,<init>,"com.google.common.collect.ImmutableMapEntry$NonTerminalImmutableBiMapEntry:<init>(java.lang.Object,java.lang.Object,com.google.common.collect.ImmutableMapEntry,com.google.common.collect.ImmutableMapEntry)",123,130,"/**
* Constructs a non-terminal immutable bi-map entry.
* @param key the key of the entry
* @param value the value of the entry
* @param nextInKeyBucket reference to the next entry in the key bucket
* @param nextInValueBucket reference to the next entry in the value bucket
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableMap.java,fromEntryArrayCheckingBucketOverflow,"com.google.common.collect.RegularImmutableMap:fromEntryArrayCheckingBucketOverflow(int,java.util.Map$Entry[],boolean)",104,172,"/**
* Creates an ImmutableMap from entry array, checking for bucket overflow.
* @param n number of entries
* @param entryArray array of map entries
* @param throwIfDuplicateKeys flag to throw exception on duplicate keys
* @return ImmutableMap instance
* @throws BucketOverflowException if table size exceeds limit
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableMap.java,makeImmutable,com.google.common.collect.RegularImmutableMap:makeImmutable(java.util.Map$Entry),213,215,"/**
* Creates an immutable map entry from a given entry.
* @param entry the original map entry to convert
* @return an ImmutableMapEntry object
*/",Makes an entry usable internally by a new ImmutableMap.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,put,com.google.common.collect.ImmutableListMultimap$Builder:put(java.util.Map$Entry),265,270,"/**
* Adds an entry to the map.
* @param entry key-value pair to add
* @return this builder instance for method chaining
*/","* {@inheritDoc}
     *
     * @since 11.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultimap.java,putAll,com.google.common.collect.ImmutableMultimap$Builder:putAll(java.lang.Iterable),265,271,"/**
* Adds all entries to the builder.
* @param entries iterable of key-value pairs
* @return this Builder instance
*/","* Adds entries to the built multimap.
     *
     * @since 19.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSetMultimap.java,put,com.google.common.collect.ImmutableSetMultimap$Builder:put(java.util.Map$Entry),314,319,"/**
* Adds an entry to the map.
* @param entry key-value pair to add
* @return this builder instance for chaining
*/","* Adds an entry to the built multimap if it is not already present.
     *
     * @since 11.0",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectSpliterators.java,trySplit,com.google.common.collect.CollectSpliterators$FlatMapSpliteratorOfDouble:trySplit(),376,399,"/**
 * Attempts to split the spliterator into two parts.
 * @return a new spliterator or null if cannot be split
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/CollectSpliterators.java,trySplit,com.google.common.collect.CollectSpliterators$FlatMapSpliteratorOfLong:trySplit(),376,399,"/**
 * Attempts to split the spliterator.
 * @return a new spliterator or null if cannot be split
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multiset.java,spliterator,com.google.common.collect.Multiset:spliterator(),481,484,"/**
 * Returns a spliterator over the elements of this multiset.
 * @return Spliterator for iterating over elements
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,<init>,"com.google.common.collect.Sets$FilteredNavigableSet:<init>(java.util.NavigableSet,com.google.common.base.Predicate)",1348,1350,"/**
* Creates a filtered navigable set based on a predicate.
* @param unfiltered original navigable set to filter
* @param predicate condition to filter elements
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,subSet,"com.google.common.collect.Sets$FilteredSortedSet:subSet(java.lang.Object,java.lang.Object)",1309,1313,"/**
* Returns a subset of elements between fromElement (inclusive) and toElement (exclusive).
* @param fromElement the lower bound (inclusive)
* @param toElement the upper bound (exclusive)
* @return SortedSet containing filtered elements within the specified range
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,headSet,com.google.common.collect.Sets$FilteredSortedSet:headSet(java.lang.Object),1315,1318,"/**
* Returns a view of the portion of this set whose elements are strictly less than toElement.
* @param toElement upper bound (exclusive)
* @return SortedSet containing elements less than toElement
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,tailSet,com.google.common.collect.Sets$FilteredSortedSet:tailSet(java.lang.Object),1320,1323,"/**
* Returns a view of the portion of this set whose elements are greater than or equal to fromElement.
* @param fromElement the lower bound (inclusive)
* @return SortedSet containing elements greater than or equal to fromElement
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Sets.java,filter,"com.google.common.collect.Sets:filter(java.util.SortedSet,com.google.common.base.Predicate)",1229,1240,"/**
 * Filters a sorted set based on a predicate.
 * @param unfiltered the original sorted set to filter
 * @param predicate the condition to apply for filtering
 * @return a new sorted set containing elements that match the predicate
 */","* Returns the elements of a {@code SortedSet}, {@code unfiltered}, that satisfy a predicate. The
   * returned set is a live view of {@code unfiltered}; changes to one affect the other.
   *
   * <p>The resulting set's iterator does not support {@code remove()}, but all other set methods
   * are supported. When given an element that doesn't satisfy the predicate, the set's {@code
   * add()} and {@code addAll()} methods throw an {@link IllegalArgumentException}. When methods
   * such as {@code removeAll()} and {@code clear()} are called on the filtered set, only elements
   * that satisfy the filter will be removed from the underlying set.
   *
   * <p>The returned set isn't threadsafe or serializable, even if {@code unfiltered} is.
   *
   * <p>Many of the filtered set's methods, such as {@code size()}, iterate across every element in
   * the underlying set and determine which elements satisfy the filter. When a live view is
   * <i>not</i> needed, it may be faster to copy {@code Iterables.filter(unfiltered, predicate)} and
   * use the copy.
   *
   * <p><b>Warning:</b> {@code predicate} must be <i>consistent with equals</i>, as documented at
   * {@link Predicate#apply}. Do not provide a predicate such as {@code
   * Predicates.instanceOf(ArrayList.class)}, which is inconsistent with equals. (See {@link
   * Iterables#filter(Iterable, Class)} for related functionality.)
   *
   * @since 11.0",,,True,4
