file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Striped.java,getAt,com.google.common.util.concurrent.Striped$LargeLazyStriped:getAt(int),487,499,"/**
 * Retrieves the element at the specified index.
 * @param index the index of the element to retrieve
 * @return the element at the index, or a newly created one.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Striped.java,getAt,com.google.common.util.concurrent.Striped$SmallLazyStriped:getAt(int),416,438,"/**
 * Retrieves the element at the given index.
 * @param index index of the element to retrieve
 * @return The element at the specified index.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/CharMatcher.java,indexIn,"com.google.common.base.CharMatcher$Any:indexIn(java.lang.CharSequence,int)",1051,1056,"/**
 * Returns the index of the CharSequence, or -1 if out of bounds.
 * @param sequence CharSequence to check.
 * @param start Start index.
 * @return Index or -1 if out of bounds.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/CharMatcher.java,indexIn,"com.google.common.base.CharMatcher$None:indexIn(java.lang.CharSequence,int)",1149,1154,"/**
 * Returns the index of this string within a sequence, or -1.
 * @param sequence CharSequence to search within
 * @param start Start index for the search
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/CharMatcher.java,indexIn,"com.google.common.base.CharMatcher:indexIn(java.lang.CharSequence,int)",563,572,"/**
 * Returns the index of the first match in the sequence, or -1.
 * @param sequence CharSequence to search.
 * @param start Start index (inclusive).
 */
","* Returns the index of the first matching BMP character in a character sequence, starting from a
   * given position, or {@code -1} if no character matches after that position.
   *
   * <p>The default implementation iterates over the sequence in forward order, beginning at {@code
   * start}, calling {@link #matches} for each character.
   *
   * @param sequence the character sequence to examine
   * @param start the first index to examine; must be nonnegative and no greater than {@code
   *     sequence.length()}
   * @return the index of the first matching character, guaranteed to be no less than {@code start},
   *     or {@code -1} if no character matches
   * @throws IndexOutOfBoundsException if start is negative or greater than {@code
   *     sequence.length()}",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractIndexedListIterator.java,<init>,"com.google.common.collect.AbstractIndexedListIterator:<init>(int,int)",64,68,"/**
 * Constructs an AbstractIndexedListIterator with initial size and position.
 * @param size The number of elements in the list.
 * @param position The initial position of the iterator.
 */
","* Constructs an iterator across a sequence of the given size with the given initial position.
   * That is, the first call to {@link #nextIndex()} will return {@code position}, and the first
   * call to {@link #next()} will return the element at that index, if available. Calls to {@link
   * #previous()} can retrieve the preceding {@code position} elements.
   *
   * @throws IndexOutOfBoundsException if {@code position} is negative or is greater than {@code
   *     size}
   * @throws IllegalArgumentException if {@code size} is negative",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FilteredKeyMultimap.java,add,"com.google.common.collect.FilteredKeyMultimap$AddRejectingList:add(int,java.lang.Object)",153,157,"/**
 * Inserts the specified element at the specified index.
 * @param index index at which to insert the element
 * @param element element to be inserted
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FilteredKeyMultimap.java,addAll,"com.google.common.collect.FilteredKeyMultimap$AddRejectingList:addAll(int,java.util.Collection)",165,171,"/**
 * Adds all elements from a collection at the specified index.
 * @param index index to insert elements; must be valid.
 * @param elements collection of elements to add.
 * @throws IllegalArgumentException if index is out of bounds.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,reversePosition,com.google.common.collect.Lists$ReverseList:reversePosition(int),880,884,"/**
 * Calculates the reversed position of an index within the list.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/ByteStreams.java,newDataInput,"com.google.common.io.ByteStreams:newDataInput(byte[],int)",316,320,"/**
 * Creates a ByteArrayDataInput from bytes, starting at a given index.
 * @param bytes The byte array.
 * @param start The starting index.
 */
","* Returns a new {@link ByteArrayDataInput} instance to read from the {@code bytes} array,
   * starting at the given position.
   *
   * @throws IndexOutOfBoundsException if {@code start} is negative or greater than the length of
   *     the array",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/Utf8.java,isWellFormed,"com.google.common.base.Utf8:isWellFormed(byte[],int,int)",123,133,"/**
 * Checks if the byte array segment is well-formed (ASCII).
 * @param bytes The byte array to check.
 * @param off Start index.
 * @param len Length of the segment.
 */
","* Returns whether the given byte array slice is a well-formed UTF-8 byte sequence, as defined by
   * {@link #isWellFormed(byte[])}. Note that this can be false even when {@code
   * isWellFormed(bytes)} is true.
   *
   * @param bytes the input buffer
   * @param off the offset in the buffer of the first byte to read
   * @param len the number of bytes to read from the buffer",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ObjectArrays.java,toArrayImpl,"com.google.common.collect.ObjectArrays:toArrayImpl(java.lang.Object[],int,int,java.lang.Object[])",155,166,"/**
 * Copies elements from src to dst array.
 * @param src Source array, offset, len, and destination array.
 * @param <T> Type of the destination array.
 * @return Destination array containing copied elements.
 */
","* Implementation of {@link Collection#toArray(Object[])} for collections backed by an object
   * array. the runtime type of the returned array is that of the specified array. If the collection
   * fits in the specified array, it is returned therein. Otherwise, a new array is allocated with
   * the runtime type of the specified array and the size of the specified collection.
   *
   * <p>If the collection fits in the specified array with room to spare (i.e., the array has more
   * elements than the collection), the element in the array immediately following the end of the
   * collection is set to {@code null}. This is useful in determining the length of the collection
   * <i>only</i> if the caller knows that the collection does not contain any null elements.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ObjectArrays.java,copyAsObjectArray,"com.google.common.collect.ObjectArrays:copyAsObjectArray(java.lang.Object[],int,int)",188,196,"/**
 * Copies a portion of an array to a new Object array.
 * @param elements source array, offset, length
 * @return New Object array containing copied elements.
 */
","* Returns a copy of the specified subrange of the specified array that is literally an Object[],
   * and not e.g. a {@code String[]}.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/SingletonImmutableList.java,subList,"com.google.common.collect.SingletonImmutableList:subList(int,int)",65,69,"/**
 * Returns a sublist of this list, or an empty list if fromIndex == toIndex.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/AbstractByteHasher.java,putBytes,"com.google.common.hash.AbstractByteHasher:putBytes(byte[],int,int)",90,96,"/**
 * Updates the hasher with bytes from a given array.
 * @param bytes bytes to hash
 * @param off start index in bytes
 * @param len number of bytes to hash
 * @return this Hasher instance
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/AbstractHasher.java,putBytes,"com.google.common.hash.AbstractHasher:putBytes(byte[],int,int)",69,77,"/**
 * Adds bytes to the hasher.
 * @param bytes the bytes to add
 * @param off the start offset
 * @param len the number of bytes to add
 * @return this
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/HashCode.java,writeBytesTo,"com.google.common.hash.HashCode:writeBytesTo(byte[],int,int)",83,89,"/**
 * Writes bytes to a destination array.
 * @param dest Destination array.
 * @param offset Start offset in the array.
 * @param maxLength Maximum number of bytes to write.
 * @return Number of bytes written.
 */
","* Copies bytes from this hash code into {@code dest}.
   *
   * @param dest the byte array into which the hash code will be written
   * @param offset the start offset in the data
   * @param maxLength the maximum number of bytes to write
   * @return the number of bytes written to {@code dest}
   * @throws IndexOutOfBoundsException if there is not enough room in {@code dest}",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/Murmur3_32HashFunction.java,putBytes,"com.google.common.hash.Murmur3_32HashFunction$Murmur3_32Hasher:putBytes(byte[],int,int)",302,314,"/**
 * Adds byte data to the hasher.
 * @param bytes byte array to add
 * @param off offset in the array
 * @param len number of bytes to add
 * @return hasher instance
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/BaseEncoding.java,encodeTo,"com.google.common.io.BaseEncoding$Base16Encoding:encodeTo(java.lang.Appendable,byte[],int,int)",967,976,"/**
 * Encodes bytes to an Appendable, appending two characters per byte.
 * @param target The target Appendable to write to.
 * @param bytes The byte array to encode.
 * @param off Start offset in the byte array.
 * @param len Number of bytes to encode.
 */
",,,,True,4
