file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/ByteStreams.java,limit,"com.google.common.io.ByteStreams:limit(java.io.InputStream,long)",709,712,"/**
* Creates an input stream with a size limit.
* @param in original input stream
* @param limit maximum byte count to read from the stream
*/","* Wraps a {@link InputStream}, limiting the number of bytes which can be read.
   *
   * @param in the input stream to be wrapped
   * @param limit the maximum number of bytes to be read
   * @return a length-limited {@link InputStream}
   * @since 14.0 (since 1.0 as com.google.common.io.LimitInputStream)",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InetAddresses.java,fromIPv4BigInteger,com.google.common.net.InetAddresses:fromIPv4BigInteger(java.math.BigInteger),1094,1096,"/**
* Converts BigInteger to IPv4 Inet4Address.
* @param address BigInteger representation of IP address
*/","* Returns the {@code Inet4Address} corresponding to a given {@code BigInteger}.
   *
   * @param address BigInteger representing the IPv4 address
   * @return Inet4Address representation of the given BigInteger
   * @throws IllegalArgumentException if the BigInteger is not between 0 and 2^32-1
   * @since 28.2",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InetAddresses.java,fromIPv6BigInteger,com.google.common.net.InetAddresses:fromIPv6BigInteger(java.math.BigInteger),1106,1108,"/**
* Converts IPv6 BigInteger to InetAddress object.
* @param address IPv6 address as BigInteger
*/","* Returns the {@code Inet6Address} corresponding to a given {@code BigInteger}.
   *
   * @param address BigInteger representing the IPv6 address
   * @return Inet6Address representation of the given BigInteger
   * @throws IllegalArgumentException if the BigInteger is not between 0 and 2^128-1
   * @since 28.2",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Striped.java,<init>,"com.google.common.util.concurrent.Striped$CompactStriped:<init>(int,com.google.common.base.Supplier)",375,383,"/**
* Initializes CompactStriped with a specified number of stripes and 
* a supplier to populate each stripe.
* @param stripes total stripes in the data structure
* @param supplier function to generate elements for each stripe
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Striped.java,<init>,"com.google.common.util.concurrent.Striped$SmallLazyStriped:<init>(int,com.google.common.base.Supplier)",409,414,"/**
* Initializes a SmallLazyStriped with specified stripes and supplier for creating elements.
* @param stripes number of stripes
* @param supplier function to create elements
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractDirectedNetworkConnections.java,<init>,"com.google.common.graph.AbstractDirectedNetworkConnections:<init>(java.util.Map,java.util.Map,int)",52,57,"/**
* Initializes an AbstractDirectedNetwork with edge maps and self-loop count.
* @param inEdgeMap incoming edges (key: entity, value: weight)
* @param outEdgeMap outgoing edges (key: entity, value: weight)
* @param selfLoopCount number of self-loops in the network
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractDirectedNetworkConnections.java,removeInEdge,"com.google.common.graph.AbstractDirectedNetworkConnections:removeInEdge(java.lang.Object,boolean)",106,114,"/**
* Removes an incoming edge from the graph, decrementing self-loop count if applicable.
* @param edge edge to remove
* @param isSelfLoop whether the edge represents a self-loop
* @return removed node or null if not found
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/DirectedGraphConnections.java,<init>,"com.google.common.graph.DirectedGraphConnections:<init>(java.util.Map,java.util.List,int,int)",141,153,"/**
* Initializes DirectedGraphConnections with adjacency values, ordered connections and counts.
* @param adjacentNodeValues map of node to value
* @param orderedNodeConnections list of ordered connections (may be null)
* @param predecessorCount number of predecessors
* @param successorCount number of successors
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractDirectedNetworkConnections.java,addInEdge,"com.google.common.graph.AbstractDirectedNetworkConnections:addInEdge(java.lang.Object,java.lang.Object,boolean)",123,133,"/**
* Adds an edge to the graph with a specified node and self-loop flag.
* @param edge Edge object to add
* @param node Node object associated with the edge
* @param isSelfLoop True if this is a self-loop, false otherwise
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/AbstractHashFunction.java,hashUnencodedChars,com.google.common.hash.AbstractHashFunction:hashUnencodedChars(java.lang.CharSequence),38,42,"/**
* Computes hash code for unencoded characters in the given CharSequence.
* @param input input sequence of characters
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/AbstractHashFunction.java,hashInt,com.google.common.hash.AbstractHashFunction:hashInt(int),49,52,"/**
* Computes a hash code from an integer using a fixed-size hasher.
* @param input the integer to be hashed
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/AbstractHashFunction.java,hashBytes,com.google.common.hash.AbstractHashFunction:hashBytes(java.nio.ByteBuffer),70,73,"/**
* Computes a hash code from the given ByteBuffer.
* @param input input buffer containing data to be hashed
* @return computed hash code value
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/hash/Hashing.java,sipHash24,"com.google.common.hash.Hashing:sipHash24(long,long)",210,212,"/**
* Creates a SIP-24 hash function instance with specified key values.
* @param k0 first key value
* @param k1 second key value
* @return HashFunction object for cryptographic hashing
*/","* Returns a hash function implementing the <a href=""https://131002.net/siphash/"">64-bit
   * SipHash-2-4 algorithm</a> using the given seed.
   *
   * @since 15.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/FileBackedOutputStream.java,<init>,com.google.common.io.FileBackedOutputStream:<init>(int),106,108,"/**
* Initializes a new FileBackedOutputStream instance with the given file threshold.
* @param fileThreshold minimum file size to begin storing data in a file
*/","* Creates a new instance that uses the given file threshold, and does not reset the data when the
   * {@link ByteSource} returned by {@link #asByteSource} is finalized.
   *
   * @param fileThreshold the number of bytes before the stream should switch to buffering to a file
   * @throws IllegalArgumentException if {@code fileThreshold} is negative",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InetAddresses.java,fromInteger,com.google.common.net.InetAddresses:fromInteger(int),1082,1084,"/**
 * Converts an integer IPv4 address to an Inet4Address object.
 * @param address integer representation of IPv4 address
 */","* Returns an Inet4Address having the integer value specified by the argument.
   *
   * @param address {@code int}, the 32bit integer address to be converted
   * @return {@link Inet4Address} equivalent of the argument",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/RateLimiter.java,reserve,com.google.common.util.concurrent.RateLimiter:reserve(int),315,320,"/**
* Reserves a specified number of permits and returns wait time.
* @param permits the number of permits to reserve
*/","* Reserves the given number of permits from this {@code RateLimiter} for future use, returning
   * the number of microseconds until the reservation can be consumed.
   *
   * @return time in microseconds to wait until the resource can be acquired, never negative",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/RateLimiter.java,tryAcquire,"com.google.common.util.concurrent.RateLimiter:tryAcquire(int,long,java.util.concurrent.TimeUnit)",408,423,"/**
* Tries to acquire specified permits with a timeout.
* @param permits number of permits to acquire
* @param timeout maximum time to wait in the specified unit
* @param unit TimeUnit for the timeout (e.g. seconds, milliseconds)
* @return true if acquired within the timeout, false otherwise","* Acquires the given number of permits from this {@code RateLimiter} if it can be obtained
   * without exceeding the specified {@code timeout}, or returns {@code false} immediately (without
   * waiting) if the permits would not have been granted before the timeout expired.
   *
   * @param permits the number of permits to acquire
   * @param timeout the maximum time to wait for the permits. Negative values are treated as zero.
   * @param unit the time unit of the timeout argument
   * @return {@code true} if the permits were acquired, {@code false} otherwise
   * @throws IllegalArgumentException if the requested number of permits is negative or zero",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/DiscreteDomain.java,offset,"com.google.common.collect.DiscreteDomain$IntegerDomain:offset(java.lang.Integer,long)",83,87,"/**
* Calculates an integer offset from an origin by adding a non-negative distance.
* @param origin starting point as an integer
* @param distance non-negative distance to add
* @return resulting integer offset or null if invalid
*/",,,,True,3
