file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/LinkedHashMultimap.java,remove,com.google.common.collect.LinkedHashMultimap$ValueSet:remove(java.lang.Object),521,545,"/**
* Removes an object from the hash table.
* @param o object to be removed
* @return true if object was found and removed, false otherwise
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableMultiset.java,count,com.google.common.collect.RegularImmutableMultiset:count(java.lang.Object),158,174,"/**
* Searches for an element in the hash table and returns its index.
* @param element the element to search for
* @return index of the element or 0 if not found
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableSet.java,contains,com.google.common.collect.RegularImmutableSet:contains(java.lang.Object),55,70,"/**
 * Checks if target object is present in the table.
 * @param target object to search for
 * @return true if target is found, false otherwise
 */",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableBiMap.java,makeBuilder,com.google.common.collect.ImmutableBiMap$SerializedForm:makeBuilder(int),627,630,"/**
 * Creates a new builder instance with specified size.
 * @param size initial capacity of the builder
 * @return Builder object initialized with given size
 */",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableBiMap.java,builderWithExpectedSize,com.google.common.collect.ImmutableBiMap:builderWithExpectedSize(int),306,309,"/**
* Creates a Builder instance with specified size.
* @param expectedSize initial capacity for the builder
* @return Builder object initialized with given size
*/","* Returns a new builder, expecting the specified number of entries to be added.
   *
   * <p>If {@code expectedSize} is exactly the number of entries added to the builder before {@link
   * Builder#build} is called, the builder is likely to perform better than an unsized {@link
   * #builder()} would have.
   *
   * <p>It is not specified if any performance benefits apply if {@code expectedSize} is close to,
   * but not exactly, the number of entries added to the builder.
   *
   * @since 23.1",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableBiMap.java,<init>,com.google.common.collect.ImmutableBiMap$Builder:<init>(),345,345,"/**
 * Initializes a new Builder instance.
 */","* Creates a new builder. The returned builder is equivalent to the builder generated by {@link
     * ImmutableBiMap#builder}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,builder,com.google.common.collect.ImmutableMap:builder(),352,354,"/**
* Creates a new Builder instance.
* @return Builder object for constructing key-value pairs
*/","* Returns a new builder. The generated builder is equivalent to the builder created by the {@link
   * Builder} constructor.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMap.java,<init>,com.google.common.collect.ImmutableSortedMap$Builder:<init>(java.util.Comparator),619,621,"/**
 * Initializes a new Builder with a specified comparator.
 * @param comparator the comparator to use for ordering keys
 */","* Creates a new builder. The returned builder is equivalent to the builder generated by {@link
     * ImmutableSortedMap#orderedBy}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/StandardTable.java,removeAll,com.google.common.collect.StandardTable$Column$Values:removeAll(java.util.Collection),653,656,"/**
 * Checks if collection is masked.
 * @param c input collection to check
 * @return true if collection is masked, false otherwise
 */",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/JdkBackedImmutableBiMap.java,inverse,com.google.common.collect.JdkBackedImmutableBiMap:inverse(),73,84,"/**
* Returns the inverse of this map.
* @return ImmutableBiMap with keys and values swapped
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableBiMap.java,of,"com.google.common.collect.ImmutableBiMap:of(java.lang.Object,java.lang.Object)",82,84,"/**
* Creates an immutable bimap with one key-value pair.
* @param k1 key for the entry
* @param v1 value for the entry
* @return ImmutableBiMap containing the single entry (k1, v1)
*/",Returns an immutable bimap containing a single entry.,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/SingletonImmutableBiMap.java,inverse,com.google.common.collect.SingletonImmutableBiMap:inverse(),100,113,"/**
* Returns the inverse of this map.
* @return ImmutableBiMap with keys and values swapped
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMap.java,combine,com.google.common.collect.ImmutableMap$Builder:combine(com.google.common.collect.ImmutableMap$Builder),520,527,"/**
* Merges another builder's entries into this one.
* @param other the builder to merge from
* @return this builder with merged entries
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSet.java,addDedupedElement,com.google.common.collect.ImmutableSet$SetBuilderImpl:addDedupedElement(java.lang.Object),612,615,"/**
* Adds element to deduplicated array and increments count.
* @param e element to add
*/",Adds e to the insertion-order array of deduplicated elements. Calls ensureCapacity.,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,<init>,com.google.common.collect.ImmutableList$Builder:<init>(),810,812,"/**
 * Initializes a new Builder with default capacity.
 */","* Creates a new builder. The returned builder is equivalent to the builder generated by {@link
     * ImmutableList#builder}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,builderWithExpectedSize,com.google.common.collect.ImmutableList:builderWithExpectedSize(int),775,778,"/**
* Creates a builder with an initial capacity.
* @param expectedSize the estimated number of elements
* @return a Builder instance for ImmutableList
*/","* Returns a new builder, expecting the specified number of elements to be added.
   *
   * <p>If {@code expectedSize} is exactly the number of elements added to the builder before {@link
   * Builder#build} is called, the builder is likely to perform better than an unsized {@link
   * #builder()} would have.
   *
   * <p>It is not specified if any performance benefits apply if {@code expectedSize} is close to,
   * but not exactly, the number of elements added to the builder.
   *
   * @since 23.1",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,<init>,com.google.common.collect.ImmutableSortedSet$Builder:<init>(java.util.Comparator),451,453,"/**
 * Initializes a builder with a specified comparator and default capacity.
 * @param comparator the comparator to use for ordering elements
 */",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,addAll,com.google.common.collect.ImmutableSortedSet$Builder:addAll(java.lang.Iterable),549,554,"/**
* Adds multiple elements to the collection.
* @param elements iterable of elements to add
* @return current builder instance for method chaining
*/","* Adds each element of {@code elements} to the {@code ImmutableSortedSet}, ignoring duplicate
     * elements (only the first duplicate element is added).
     *
     * @param elements the elements to add to the {@code ImmutableSortedSet}
     * @return this {@code Builder} object
     * @throws NullPointerException if {@code elements} contains a null element",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedMultiset.java,addAll,com.google.common.collect.ImmutableSortedMultiset$Builder:addAll(java.util.Iterator),549,554,"/**
* Adds elements from iterator to builder.
* @param elements iterator of elements to add
* @return current builder instance
*/","* Adds each element of {@code elements} to the {@code ImmutableSortedMultiset}.
     *
     * @param elements the elements to add to the {@code ImmutableSortedMultiset}
     * @return this {@code Builder} object
     * @throws NullPointerException if {@code elements} is null or contains a null element",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSortedSet.java,addAll,com.google.common.collect.ImmutableSortedSet$Builder:addAll(java.util.Iterator),564,569,"/**
 * Adds elements to the builder.
 * @param elements iterator of elements to add
 * @return the current builder instance
 */","* Adds each element of {@code elements} to the {@code ImmutableSortedSet}, ignoring duplicate
     * elements (only the first duplicate element is added).
     *
     * @param elements the elements to add to the {@code ImmutableSortedSet}
     * @return this {@code Builder} object
     * @throws NullPointerException if {@code elements} contains a null element",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableList.java,<init>,com.google.common.collect.ImmutableList$ReverseImmutableList:<init>(com.google.common.collect.ImmutableList),640,642,"/**
 * Initializes a reversed view of an immutable list.
 * @param backingList the original immutable list to reverse
 */",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,<init>,com.google.common.collect.Lists$StringAsImmutableList:<init>(java.lang.String),771,773,"/**
 * Initializes an immutable list from a string.
 * @param string the input string to be converted
 */",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/RegularImmutableList.java,<init>,com.google.common.collect.RegularImmutableList:<init>(java.lang.Object[]),41,43,"/**
 * Constructs a new RegularImmutableList from an array.
 * @param array the source array of elements
 */",,,,True,3
