file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,newEntry,"com.google.common.cache.LocalCache$EntryFactory$7:newEntry(com.google.common.cache.LocalCache$Segment,java.lang.Object,int,com.google.common.cache.ReferenceEntry)",609,610,"/**
 * Creates a reference entry for a segment, key, hash, and next entry.
 */","* Creates a new entry.
     *
     * @param segment to create the entry for
     * @param key of the entry
     * @param hash of the key
     * @param next entry in the same bucket",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Futures.java,<init>,"com.google.common.util.concurrent.Futures$CallbackListener:<init>(java.util.concurrent.Future,com.google.common.util.concurrent.FutureCallback)",1106,1109,"/**
 * Constructs a CallbackListener with a Future and a callback.
 * @param future The Future to monitor.
 * @param callback The callback to execute when Future completes.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,poll,com.google.common.cache.LocalCache$AccessQueue:poll(),3848,3857,"/**
* Retrieves the next entry in the reference queue.
* Returns null if the queue is empty.
*/
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,poll,com.google.common.cache.LocalCache$WriteQueue:poll(),3708,3717,"/**
 * Retrieves the next entry in the linked list.
 * Returns null if the list is empty.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,createSegment,"com.google.common.cache.LocalCache:createSegment(int,long,com.google.common.cache.AbstractCache$StatsCounter)",1762,1765,"/**
 * Creates a new segment with given capacity, weight, and stats.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,waitForLoadingValue,"com.google.common.cache.LocalCache$Segment:waitForLoadingValue(com.google.common.cache.ReferenceEntry,java.lang.Object,com.google.common.cache.LocalCache$ValueReference)",2189,2209,"/**
* Loads a value for a key, ensuring validity and tracking stats.
* @param e ReferenceEntry, key, valueReference
* @return Value associated with the key.
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,setValue,"com.google.common.cache.LocalCache$Segment:setValue(com.google.common.cache.ReferenceEntry,java.lang.Object,java.lang.Object,long)",2030,2041,"/**
 * Updates an entry with a new value and related metadata.
 * @param entry The entry to update.
 */",Sets a new value of an entry. Adds newly created entries at the end of the access queue.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FluentIterable.java,size,com.google.common.collect.FluentIterable:size(),346,348,"/**
* Returns the first element from the iterable returned by m1().
*/","* Returns the number of elements in this fluent iterable.
   *
   * <p><b>{@code Stream} equivalent:</b> {@link Stream#count}.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,get,com.google.common.collect.Lists$OnePlusArrayList:get(int),353,359,"/**
 * Retrieves an element at the given index.
 * @param index the index of the element to retrieve
 * @return the element at the specified index
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,get,com.google.common.collect.Lists$TwoPlusArrayList:get(int),384,397,"/**
 * Returns element at given index.
 * @param index The index of the element to retrieve.
 * @return The element at the specified index.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractBaseGraph.java,edgeCount,com.google.common.graph.AbstractBaseGraph:edgeCount(),52,60,"/**
* Calculates a masked degree sum and sets a flag.
* Returns the degree sum right-shifted by 1.
*/","* Returns the number of edges in this graph; used to calculate the size of {@link Graph#edges()}.
   * This implementation requires O(|N|) time. Classes extending this one may manually keep track of
   * the number of edges as the graph is updated, and override this method for better performance.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractBaseGraph.java,inDegree,com.google.common.graph.AbstractBaseGraph:inDegree(java.lang.Object),147,150,"/**
* Returns a value based on m1(). If true, returns m3(node).m4(); else, m2(node).
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractBaseGraph.java,outDegree,com.google.common.graph.AbstractBaseGraph:outDegree(java.lang.Object),152,155,"/**
* Returns a value based on m1(). If true, returns m3(node).m4(); else, m2(node).
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractBaseGraph.java,degree,com.google.common.graph.AbstractGraph:degree(java.lang.Object),136,145,"/**
 * Calculates a masked value based on node properties and neighbors.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/AbstractBaseGraph.java,degree,com.google.common.graph.AbstractValueGraph:degree(java.lang.Object),136,145,"/**
 * Calculates a masked value based on node properties and neighbors.
 * Returns an integer result based on conditions.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/ByteStreams.java,toByteArray,com.google.common.io.ByteStreams:toByteArray(java.io.InputStream),240,243,"/**
* Processes an input stream and returns a byte array.
* Uses helper methods m1 and m2 for processing.
*/","* Reads all bytes from an input stream into a byte array. Does not close the stream.
   *
   * <p><b>Java 9+ users:</b> use {@code in#readAllBytes()} instead.
   *
   * @param in the input stream to read from
   * @return a byte array containing all the bytes from the stream
   * @throws IOException if an I/O error occurs",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/ByteStreams.java,toByteArray,"com.google.common.io.ByteStreams:toByteArray(java.io.InputStream,long)",250,281,"/**
 * Reads bytes from an InputStream into a byte array.
 * @param in InputStream to read from
 * @param expectedSize Expected number of bytes to read
 * @return Byte array containing read bytes
 */","* Reads all bytes from an input stream into a byte array. The given expected size is used to
   * create an initial byte array, but if the actual number of bytes read from the stream differs,
   * the correct result will be returned anyway.",,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,<init>,"com.google.common.collect.AbstractBiMap:<init>(java.util.Map,java.util.Map)",64,66,"/**
 * Constructs a new AbstractBiMap with the given forward and backward maps.
 */
",Package-private constructor for creating a map-backed bimap.,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeMultiset.java,<init>,com.google.common.collect.TreeMultiset:<init>(java.util.Comparator),128,134,"/**
 * Constructs a TreeMultiset with the given comparator.
 * Initializes internal data structures for sorted order.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeMultiset.java,readObject,com.google.common.collect.TreeMultiset:readObject(java.io.ObjectInputStream),1076,1092,"/**
* Deserializes the TreeMultiset from the provided ObjectInputStream.
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeMultiset.java,headMultiset,"com.google.common.collect.TreeMultiset:headMultiset(java.lang.Object,com.google.common.collect.BoundType)",547,553,"/**
 * Creates a sorted multiset up to upperBound, using specified bound.
 * @param upperBound Upper bound for the multiset.
 * @param boundType Bound type (inclusive/exclusive).
 * @return SortedMultiset containing elements up to upperBound.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/TreeMultiset.java,tailMultiset,"com.google.common.collect.TreeMultiset:tailMultiset(java.lang.Object,com.google.common.collect.BoundType)",555,561,"/**
 * Creates a SortedMultiset with specified lower bound and type.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,put,"com.google.common.collect.AbstractBiMap:put(java.lang.Object,java.lang.Object)",124,128,"/**
 * Associates the specified value with the given key.
 * @param key The key.
 * @param value The value.
 * @return The value associated with the key.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,forcePut,"com.google.common.collect.AbstractBiMap:forcePut(java.lang.Object,java.lang.Object)",130,134,"/**
* Associates the specified value with the given key.
* @param key The key.
* @param value The value.
* @return The value associated with the key.
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,remove,com.google.common.collect.EnumBiMap:remove(java.lang.Object),166,170,"/**
* Returns value from m2(key) if m1(key) is true, otherwise null.
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractBiMap.java,remove,com.google.common.collect.EnumHashBiMap:remove(java.lang.Object),166,170,"/**
 * Returns value from m2 if m1 returns true, otherwise null.
 * @param key The key to use for processing.
 * @return Value or null based on m1's result.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Collections2.java,iterator,com.google.common.collect.Collections2$PermutationCollection:iterator(),610,613,"/**
 * Returns an iterator for generating permutations of the input list.
 */",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,pollLastEntry,com.google.common.collect.AbstractMapBasedMultimap$NavigableAsMap:pollLastEntry(),1612,1615,"/**
* Returns an entry containing key and collection of values.
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,descendingKeySet,com.google.common.collect.AbstractMapBasedMultimap$NavigableAsMap:descendingKeySet(),1649,1652,"/**
* Returns a navigable set by chaining m1() and m2().
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,subMap,"com.google.common.collect.AbstractMapBasedMultimap$NavigableAsMap:subMap(java.lang.Object,java.lang.Object)",1654,1658,"/**
 * Returns a navigable map between fromKey and toKey (inclusive).
 * @param fromKey Start key (inclusive).
 * @param toKey End key (exclusive).
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,headMap,com.google.common.collect.AbstractMapBasedMultimap$NavigableAsMap:headMap(java.lang.Object),1669,1672,"/**
* Returns a navigable map containing keys up to {@code toKey}.
* @param toKey The key to return entries up to (inclusive).
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,tailMap,com.google.common.collect.AbstractMapBasedMultimap$NavigableAsMap:tailMap(java.lang.Object),1679,1682,"/**
 * Returns a navigable map from keys to collections, starting from the provided key.
 * @param fromKey The key to start the navigable map from.
 */
",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractMapBasedMultimap.java,keySet,com.google.common.collect.AbstractMapBasedMultimap$NavigableAsMap:keySet(),1634,1637,"/**
* Returns a navigable set, delegating to the superclass implementation.
*/",,,,True,4
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AbstractListMultimap.java,removeAll,com.google.common.collect.AbstractListMultimap:removeAll(java.lang.Object),92,96,"/**
 * Delegates to the superclass's m1 method with the given key.
 * @param key The key to pass to the superclass's m1 method.
 * @return List of values returned by the superclass's m1.
 */
","* {@inheritDoc}
   *
   * <p>Because the values for a given key may have duplicates and follow the insertion ordering,
   * this method returns a {@link List}, instead of the {@link Collection} specified in the {@link
   * Multimap} interface.",,,True,4
