file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/internal/Finalizer.java,run,com.google.common.base.internal.Finalizer:run(),139,151,"/**
* Continuously executes the masked function until it returns false.
*/","Loops continuously, pulling references off the queue and cleaning them up.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultimap.java,<init>,com.google.common.collect.ImmutableMultimap$Builder:<init>(),176,176,"/**
* Initializes a new instance of the Builder class.","* Creates a new builder. The returned builder is equivalent to the builder generated by {@link
     * ImmutableMultimap#builder}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/AbstractLoadingCache.java,apply,com.google.common.cache.AbstractLoadingCache:apply(java.lang.Object),69,72,"/**
* Returns a value based on a given key using m1 function.
* @param key input key to be processed by m1 function
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,recreateCacheBuilder,com.google.common.cache.LocalCache$ManualSerializationProxy:recreateCacheBuilder(),4733,4763,"/**
* Configures CacheBuilder with various parameters and returns the updated instance.
* @return CacheBuilder object with specified settings
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheLoader.java,from,com.google.common.cache.CacheLoader:from(com.google.common.base.Function),140,142,"/**
* Converts a Function to a CacheLoader.
* @param function input function to be converted
*/","* Returns a cache loader that uses {@code function} to load keys, without supporting either
   * reloading or bulk loading. This allows creating a cache loader using a lambda expression.
   *
   * <p>The returned object is serializable if {@code function} is serializable.
   *
   * @param function the function to be used for loading values; must never return {@code null}
   * @return a cache loader that loads values by passing each key to {@code function}",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheLoader.java,from,com.google.common.cache.CacheLoader:from(com.google.common.base.Supplier),155,157,"/**
* Creates a cache loader from a supplier function.
* @param supplier function to execute when data is not cached
*/","* Returns a cache loader based on an <i>existing</i> supplier instance. Note that there's no need
   * to create a <i>new</i> supplier just to pass it in here; just subclass {@code CacheLoader} and
   * implement {@link #load load} instead.
   *
   * <p>The returned object is serializable if {@code supplier} is serializable.
   *
   * @param supplier the supplier to be used for loading values; must never return {@code null}
   * @return a cache loader that loads values by calling {@link Supplier#get}, irrespective of the
   *     key",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheLoader.java,loadAll,com.google.common.cache.CacheLoader$1:loadAll(java.lang.Iterable),125,129,"/**
* Throws exception when attempting to process iterable of keys.
* @throws UnsupportedLoadingOperationException always thrown
*/","* Computes or retrieves the values corresponding to {@code keys}. This method is called by {@link
   * LoadingCache#getAll}.
   *
   * <p>If the returned map doesn't contain all requested {@code keys} then the entries it does
   * contain will be cached, but {@code getAll} will throw an exception. If the returned map
   * contains extra keys not present in {@code keys} then all returned entries will be cached, but
   * only the entries for {@code keys} will be returned from {@code getAll}.
   *
   * <p>This method should be overridden when bulk retrieval is significantly more efficient than
   * many individual lookups. Note that {@link LoadingCache#getAll} will defer to individual calls
   * to {@link LoadingCache#get} if this method is not overridden.
   *
   * @param keys the unique, non-null keys whose values should be loaded
   * @return a map from each key in {@code keys} to the value associated with that key; <b>may not
   *     contain null values</b>
   * @throws Exception if unable to load the result
   * @throws InterruptedException if this method is interrupted. {@code InterruptedException} is
   *     treated like any other {@code Exception} in all respects except that, when it is caught,
   *     the thread's interrupt status is set
   * @since 11.0",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheStats.java,hitRate,com.google.common.cache.CacheStats:hitRate(),123,126,"/**
* Calculates the function mask based on request and hit counts.
* @return function mask value as a double
*/","* Returns the ratio of cache requests which were hits. This is defined as {@code hitCount /
   * requestCount}, or {@code 1.0} when {@code requestCount == 0}. Note that {@code hitRate +
   * missRate =~ 1.0}.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheStats.java,missRate,com.google.common.cache.CacheStats:missRate(),147,150,"/**
* Calculates the miss ratio by dividing miss count by total request count.
* @return Miss ratio as a double, or 0.0 if no requests made
*/","* Returns the ratio of cache requests which were misses. This is defined as {@code missCount /
   * requestCount}, or {@code 0.0} when {@code requestCount == 0}. Note that {@code hitRate +
   * missRate =~ 1.0}. Cache misses include all requests which weren't cache hits, including
   * requests which resulted in either successful or failed loading attempts, and requests which
   * waited for other threads to finish loading. It is thus the case that {@code missCount >=
   * loadSuccessCount + loadExceptionCount}. Multiple concurrent misses for the same key will result
   * in a single load operation.",,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/ForwardingCache.java,<init>,com.google.common.cache.ForwardingCache$SimpleForwardingCache:<init>(com.google.common.cache.Cache),136,138,"/**
* Initializes a new cache instance wrapping the provided delegate cache.
* @param delegate the underlying cache to proxy 
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/ForwardingLoadingCache.java,<init>,com.google.common.cache.ForwardingLoadingCache:<init>(),39,39,"/**
* Creates an instance of ForwardingLoadingCache with default settings.
*/",Constructor for use by subclasses.,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,<init>,"com.google.common.cache.LocalCache$ManualSerializationProxy:<init>(com.google.common.cache.LocalCache$Strength,com.google.common.cache.LocalCache$Strength,com.google.common.base.Equivalence,com.google.common.base.Equivalence,long,long,long,com.google.common.cache.Weigher,int,com.google.common.cache.RemovalListener,com.google.common.base.Ticker,com.google.common.cache.CacheLoader)",4706,4731,"/**
* Constructs a new ManualSerializationProxy with specified parameters.
* @param keyStrength strength of keys in the cache
* @param valueStrength strength of values in the cache
* @param keyEquivalence equivalence function for keys
* @param valueEquivalence equivalence function for values
* @param expireAfterWriteNanos time to live after write in nanoseconds
* @param expireAfterAccessNanos time to live after access in nanoseconds
* @param maxWeight maximum weight of the cache
* @param weigher weigher function for the cache
* @param concurrencyLevel concurrency level of the cache
* @param removalListener listener for removal events
* @param ticker ticker object used by the cache
* @param loader cache loader object used by the cache
*/",,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ForwardingList.java,<init>,com.google.common.collect.ForwardingList:<init>(),58,58,"/**
* Initializes an empty forwarding list. 
* This constructor is used to create a new instance of a forwarding list.",Constructor for use by subclasses.,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ForwardingMultiset.java,<init>,com.google.common.collect.ForwardingMultiset:<init>(),54,54,"/**
* Constructs an empty ForwardingMultiset instance. 
* This constructor is used to create a new multiset with default settings.
*/",Constructor for use by subclasses.,,,True,3
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ForwardingQueue.java,<init>,com.google.common.collect.ForwardingQueue:<init>(),52,52,"/**
* Initializes an empty ForwardingQueue instance. 
* @throws IllegalStateException if this queue is being constructed by one of its own iterators 
* (in other words, recursively) 
*/",Constructor for use by subclasses.,,,True,3
